0.006323 0.006000 0.000775 0.000897 0.005325 0.007098 0.001617 0.008463 0.004233 0.000280 0.005900 0.006372 0.001699 0.002083 0.007764 0.002227 0.002725 0.015037 0.000317 0.004228 0.000144 0.000401 0.001178 0.001323 0.007443 0.012154 0.002390 0.012312 0.005875 0.001285 0.013767 0.002859 0.000755 0.003041 0.000461 0.001253 0.001724 0.000829 0.000367 0.001000 0.002039 0.000137 0.000229 0.000230 0.002139 0.001019 0.000622 0.000273 0.000556 0.000695 0.000339 0.000198 0.000246 0.000156 0.000012 0.000472 0.000340 0.000187 0.000248 0.000044 0.000047 0.000514 0.000065 0.000008 0.000291 
0.001688 0.002214 0.000180 0.000199 0.001602 0.001957 0.000373 0.010108 0.001719 0.000056 0.001283 0.001547 0.000447 0.001005 0.001876 0.000537 0.000989 0.016386 0.000087 0.002856 0.000441 0.000161 0.000413 0.000439 0.006776 0.004687 0.000790 0.020777 0.027847 0.000539 0.005449 0.001350 0.000471 0.081209 0.003445 0.003218 0.002573 0.012509 0.000365 0.005516 0.038294 0.001486 0.000150 0.002725 0.001371 0.000472 0.010927 0.003392 0.006283 0.000519 0.000524 0.000666 0.001680 0.000101 0.000185 0.006769 0.000354 0.001116 0.000219 0.000102 0.000150 0.005897 0.000567 0.000014 0.001190 
0.002871 0.003253 0.000328 0.000365 0.002583 0.003204 0.000656 0.009683 0.002373 0.000108 0.002425 0.002586 0.000746 0.001282 0.003269 0.000905 0.001366 0.016277 0.000139 0.003229 0.000347 0.000206 0.000591 0.000650 0.007178 0.005604 0.001160 0.018706 0.021410 0.000722 0.007774 0.001849 0.000608 0.051014 0.002834 0.003092 0.002748 0.009404 0.000461 0.005158 0.027525 0.001292 0.000224 0.002420 0.002079 0.000731 0.008347 0.002958 0.005482 0.000761 0.000646 0.000686 0.001580 0.000132 0.000147 0.005673 0.000481 0.001088 0.000310 0.000114 0.000157 0.005282 0.000511 0.000017 0.001304 
0.003539 0.003739 0.000410 0.000474 0.003100 0.003965 0.000880 0.009490 0.002805 0.000142 0.003064 0.003422 0.000964 0.001489 0.004192 0.001194 0.001681 0.016689 0.000182 0.003656 0.000276 0.000258 0.000769 0.000872 0.008084 0.007251 0.001574 0.020645 0.022294 0.000958 0.010241 0.002389 0.000810 0.019026 0.008514 0.007553 0.004367 0.007089 0.000502 0.005862 0.012783 0.000895 0.000245 0.001287 0.002149 0.000860 0.003755 0.001458 0.002767 0.000733 0.000517 0.000503 0.000870 0.000137 0.000067 0.002602 0.000397 0.000583 0.000248 0.000073 0.000087 0.002493 0.000244 0.000011 0.000721 
0.000522 0.001098 0.000043 0.000041 0.000607 0.000645 0.000071 0.010009 0.000819 0.000011 0.000267 0.000276 0.000098 0.000540 0.000457 0.000128 0.000373 0.015672 0.000024 0.001848 0.000610 0.000070 0.000134 0.000117 0.005113 0.002485 0.000204 0.020406 0.038694 0.000194 0.001661 0.000390 0.000203 0.164556 0.003490 0.002635 0.001450 0.016234 0.000131 0.004029 0.055102 0.001323 0.000043 0.002140 0.000297 0.000115 0.013426 0.002822 0.005204 0.000134 0.000202 0.000340 0.001140 0.000019 0.000191 0.006435 0.000120 0.000736 0.000065 0.000050 0.000075 0.004853 0.000411 0.000006 0.000532 
0.001561 0.000924 0.000378 0.001003 0.000789 0.002168 0.006086 0.000805 0.000569 0.000082 0.002998 0.036365 0.010369 0.000344 0.003769 0.002259 0.000943 0.001630 0.000443 0.000685 0.000012 0.000244 0.002769 0.013237 0.000837 0.003641 0.195122 0.001111 0.000554 0.001918 0.075698 0.005357 0.000701 0.000264 0.000108 0.000520 0.001458 0.000091 0.000699 0.000569 0.000167 0.000032 0.000410 0.000040 0.009076 0.007796 0.000042 0.000051 0.000303 0.005291 0.002353 0.000532 0.000493 0.006213 0.000001 0.000047 0.006674 0.001023 0.005387 0.000549 0.000397 0.000224 0.000135 0.000106 0.002367 
0.004449 0.004466 0.000533 0.000637 0.003761 0.005165 0.001203 0.008435 0.003222 0.000188 0.004122 0.005107 0.001372 0.001712 0.005642 0.001632 0.002171 0.015007 0.000247 0.004020 0.000197 0.000344 0.001066 0.001229 0.008595 0.009801 0.002255 0.017689 0.013319 0.001379 0.014785 0.003635 0.001180 0.009356 0.003224 0.015018 0.007012 0.003152 0.000694 0.003957 0.006274 0.000462 0.000354 0.000665 0.002958 0.001164 0.001933 0.000773 0.001478 0.000935 0.000593 0.000538 0.000526 0.000186 0.000035 0.001355 0.000436 0.000381 0.000310 0.000063 0.000075 0.001307 0.000168 0.000011 0.000570 
0.003442 0.002831 0.000520 0.000838 0.002498 0.004514 0.003063 0.003652 0.001968 0.000181 0.004386 0.014107 0.004120 0.001114 0.006099 0.002157 0.002057 0.006746 0.000415 0.002314 0.000060 0.000433 0.002755 0.007814 0.003451 0.008787 0.018673 0.005460 0.002621 0.003738 0.170959 0.012323 0.001306 0.001351 0.000327 0.001275 0.002766 0.000384 0.000915 0.001028 0.000799 0.000077 0.000692 0.000098 0.010958 0.009394 0.000240 0.000115 0.000304 0.003538 0.001246 0.000380 0.000280 0.000999 0.000005 0.000179 0.001619 0.000405 0.001217 0.000162 0.000129 0.000242 0.000081 0.000028 0.000886 
0.003237 0.002825 0.000454 0.000649 0.002486 0.004339 0.001869 0.004320 0.002142 0.000171 0.003848 0.008230 0.002405 0.001232 0.005599 0.001816 0.002169 0.008090 0.000338 0.003014 0.000083 0.000476 0.002132 0.003151 0.004648 0.012120 0.006126 0.007676 0.004572 0.004293 0.047516 0.014058 0.006053 0.002843 0.000946 0.003705 0.009982 0.000910 0.001881 0.003193 0.001814 0.000176 0.001142 0.000204 0.007378 0.003220 0.000521 0.000239 0.000572 0.002046 0.001005 0.000599 0.000305 0.000415 0.000009 0.000397 0.000787 0.000301 0.000561 0.000091 0.000073 0.000409 0.000062 0.000014 0.000582 
0.004632 0.004579 0.000559 0.000652 0.003911 0.005220 0.001273 0.008591 0.003334 0.000196 0.004297 0.005092 0.001387 0.001763 0.005786 0.001660 0.002226 0.015215 0.000254 0.004003 0.000197 0.000337 0.001066 0.001223 0.008560 0.009527 0.002312 0.017012 0.012533 0.001349 0.014406 0.003397 0.001142 0.008959 0.002998 0.013859 0.006651 0.002990 0.000677 0.003792 0.006134 0.000447 0.000336 0.000649 0.002946 0.001183 0.001864 0.000756 0.001521 0.000893 0.000556 0.000516 0.000523 0.000172 0.000035 0.001297 0.000450 0.000373 0.000311 0.000066 0.000068 0.001353 0.000161 0.000010 0.000506 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.005310 0.004941 0.000673 0.000821 0.004360 0.006082 0.001797 0.007042 0.003468 0.000245 0.005285 0.007167 0.001968 0.001760 0.006960 0.002059 0.002424 0.012621 0.000315 0.003400 0.000128 0.000374 0.001487 0.002071 0.006061 0.008957 0.004049 0.010448 0.005628 0.002328 0.026652 0.007339 0.002719 0.003382 0.000694 0.002232 0.004965 0.000997 0.001032 0.002036 0.002245 0.000180 0.000643 0.000272 0.004882 0.002040 0.000727 0.000310 0.000646 0.001413 0.000700 0.000410 0.000307 0.000298 0.000013 0.000510 0.000638 0.000270 0.000453 0.000077 0.000070 0.000605 0.000082 0.000013 0.000544 
0.004455 0.003869 0.000620 0.000898 0.003420 0.005416 0.002710 0.005134 0.002679 0.000219 0.005016 0.012323 0.003413 0.001385 0.006693 0.002250 0.002205 0.009152 0.000388 0.002708 0.000085 0.000396 0.002253 0.005744 0.004470 0.008148 0.013289 0.007231 0.003522 0.002888 0.115608 0.009396 0.001148 0.001807 0.000377 0.001234 0.002526 0.000516 0.000822 0.001048 0.001172 0.000096 0.000608 0.000141 0.008848 0.006814 0.000361 0.000161 0.000376 0.002916 0.001089 0.000366 0.000303 0.000764 0.000007 0.000273 0.001347 0.000391 0.001039 0.000142 0.000121 0.000339 0.000067 0.000025 0.000937 
0.000843 0.000645 0.000154 0.000318 0.000530 0.001243 0.001520 0.000985 0.000454 0.000046 0.001329 0.007805 0.002313 0.000314 0.001908 0.000821 0.000718 0.001801 0.000167 0.000838 0.000020 0.000190 0.001265 0.003856 0.001175 0.004598 0.024236 0.001889 0.001494 0.002048 0.064511 0.007824 0.002053 0.001064 0.000454 0.001754 0.005125 0.000442 0.002605 0.002356 0.000809 0.000167 0.001443 0.000217 0.029131 0.017436 0.000280 0.000253 0.001256 0.016683 0.008285 0.002128 0.002124 0.016683 0.000007 0.000248 0.020794 0.003879 0.016672 0.001894 0.001485 0.000926 0.000534 0.000352 0.009403 
0.001347 0.001613 0.000152 0.000188 0.001222 0.001684 0.000399 0.006124 0.001251 0.000052 0.001199 0.001603 0.000493 0.000764 0.001793 0.000524 0.000857 0.010682 0.000088 0.002218 0.000225 0.000162 0.000479 0.000571 0.005216 0.005077 0.001090 0.014801 0.018896 0.000739 0.007862 0.002000 0.000795 0.026525 0.007004 0.007140 0.005951 0.015553 0.000524 0.022301 0.021182 0.010894 0.000222 0.004735 0.001738 0.000598 0.005772 0.003051 0.004932 0.000590 0.000570 0.000719 0.001349 0.000103 0.000099 0.003762 0.000347 0.000923 0.000222 0.000087 0.000114 0.003809 0.000351 0.000011 0.000823 
0.002110 0.002302 0.000262 0.000330 0.001841 0.002694 0.000774 0.006553 0.001799 0.000093 0.002072 0.003300 0.000969 0.001046 0.003032 0.000921 0.001346 0.011669 0.000157 0.002939 0.000206 0.000267 0.000859 0.001081 0.006378 0.008274 0.002101 0.015752 0.017616 0.001397 0.015205 0.003931 0.001601 0.016265 0.006779 0.010640 0.012688 0.006926 0.001004 0.062192 0.011630 0.002237 0.000446 0.001863 0.003361 0.001172 0.003395 0.001823 0.005326 0.001079 0.000904 0.001050 0.001590 0.000195 0.000063 0.002429 0.000566 0.001029 0.000367 0.000117 0.000132 0.003449 0.000327 0.000015 0.001076 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000199 0.000389 0.000018 0.000018 0.000214 0.000246 0.000041 0.003269 0.000299 0.000005 0.000119 0.000157 0.000056 0.000206 0.000216 0.000065 0.000167 0.005280 0.000011 0.000694 0.000188 0.000034 0.000080 0.000078 0.001903 0.001314 0.000175 0.007282 0.013558 0.000142 0.001436 0.000384 0.000197 0.045227 0.002916 0.002287 0.001611 0.014920 0.000200 0.005408 0.137578 0.001633 0.000056 0.004375 0.000482 0.000137 0.024859 0.005473 0.009757 0.000226 0.000365 0.000622 0.002160 0.000036 0.000360 0.012268 0.000207 0.001402 0.000118 0.000099 0.000148 0.009364 0.000786 0.000011 0.001076 
0.002654 0.002327 0.000373 0.000535 0.002021 0.003493 0.001614 0.003395 0.001662 0.000135 0.003108 0.007235 0.002121 0.000943 0.004421 0.001460 0.001653 0.006385 0.000258 0.002203 0.000064 0.000333 0.001631 0.003006 0.003535 0.008178 0.007201 0.005797 0.003499 0.002850 0.051466 0.011452 0.003101 0.002212 0.000670 0.002572 0.006784 0.000723 0.002607 0.002335 0.001397 0.000154 0.002192 0.000199 0.035942 0.033307 0.000450 0.000212 0.000618 0.010619 0.003056 0.000879 0.000532 0.001325 0.000008 0.000311 0.002557 0.000699 0.001844 0.000271 0.000230 0.000471 0.000126 0.000046 0.001683 
0.004567 0.004329 0.000570 0.000697 0.003777 0.005362 0.001475 0.006942 0.003125 0.000203 0.004476 0.006151 0.001684 0.001621 0.006066 0.001812 0.002216 0.012484 0.000285 0.003531 0.000144 0.000367 0.001306 0.001723 0.006521 0.009872 0.003278 0.012221 0.007943 0.001938 0.022471 0.005675 0.002067 0.005547 0.001642 0.005821 0.015582 0.001910 0.001274 0.005424 0.003890 0.000377 0.000643 0.000487 0.005075 0.001832 0.001210 0.000553 0.001183 0.001526 0.000981 0.000935 0.000511 0.000289 0.000022 0.000882 0.000686 0.000374 0.000472 0.000087 0.000087 0.000956 0.000109 0.000013 0.000671 
0.005227 0.004933 0.000646 0.000757 0.004308 0.005750 0.001551 0.006906 0.003396 0.000222 0.004836 0.006246 0.001644 0.001642 0.006227 0.001837 0.002091 0.012314 0.000266 0.003097 0.000124 0.000286 0.001092 0.001635 0.005761 0.006784 0.003955 0.010283 0.005431 0.001453 0.020672 0.004447 0.001332 0.003252 0.000630 0.001782 0.003594 0.001029 0.001479 0.001835 0.002381 0.000201 0.000902 0.000319 0.016062 0.004528 0.000774 0.000374 0.000897 0.008895 0.002747 0.000777 0.000659 0.001098 0.000016 0.000595 0.002405 0.000797 0.001703 0.000262 0.000236 0.000781 0.000164 0.000045 0.001949 
0.004617 0.004297 0.000584 0.000735 0.003739 0.005172 0.001693 0.006011 0.002975 0.000204 0.004503 0.007027 0.001911 0.001455 0.005838 0.001770 0.001935 0.010815 0.000269 0.002773 0.000112 0.000285 0.001201 0.002076 0.005094 0.006682 0.007539 0.008939 0.004979 0.001587 0.027448 0.004954 0.001404 0.003236 0.000666 0.001827 0.003818 0.001043 0.001512 0.002109 0.002421 0.000235 0.000899 0.000358 0.013512 0.005601 0.000781 0.000420 0.001119 0.005978 0.003182 0.001107 0.001099 0.003298 0.000016 0.000619 0.005718 0.001567 0.004506 0.000603 0.000540 0.000926 0.000280 0.000110 0.004151 
0.002438 0.002110 0.000350 0.000519 0.001819 0.003079 0.001736 0.003061 0.001497 0.000121 0.002836 0.008104 0.002265 0.000810 0.003941 0.001361 0.001378 0.005625 0.000240 0.001809 0.000060 0.000267 0.001391 0.003069 0.002950 0.006285 0.014188 0.005293 0.003246 0.002067 0.045060 0.007106 0.001987 0.002319 0.000684 0.002166 0.005373 0.000878 0.002407 0.002809 0.001756 0.000229 0.001373 0.000337 0.023374 0.010638 0.000586 0.000386 0.001387 0.011207 0.005895 0.001856 0.001818 0.007783 0.000013 0.000488 0.012267 0.002859 0.009748 0.001228 0.001049 0.001078 0.000468 0.000223 0.007214 
0.004098 0.003791 0.000529 0.000684 0.003280 0.004706 0.001710 0.005316 0.002683 0.000187 0.004113 0.007427 0.002015 0.001300 0.005474 0.001693 0.001832 0.009590 0.000262 0.002574 0.000099 0.000286 0.001272 0.002318 0.004618 0.006608 0.008905 0.008151 0.004571 0.001705 0.031281 0.005499 0.001565 0.003095 0.000685 0.001906 0.004273 0.001027 0.001755 0.002285 0.002247 0.000245 0.001012 0.000369 0.015966 0.006576 0.000776 0.000417 0.001209 0.007050 0.003728 0.001295 0.001295 0.004096 0.000015 0.000596 0.007029 0.001824 0.005507 0.000749 0.000636 0.000971 0.000315 0.000136 0.004784 
0.001843 0.001775 0.000236 0.000321 0.001490 0.002382 0.000832 0.004195 0.001400 0.000086 0.001933 0.003601 0.001090 0.000819 0.002913 0.000909 0.001219 0.007565 0.000159 0.002173 0.000123 0.000248 0.000957 0.001375 0.004176 0.007201 0.002929 0.009524 0.009173 0.001723 0.020388 0.005495 0.002179 0.009642 0.003118 0.006005 0.011432 0.004288 0.002710 0.020148 0.008356 0.001547 0.001053 0.002122 0.009674 0.002520 0.002795 0.002428 0.009996 0.003681 0.004031 0.006345 0.037106 0.000523 0.000061 0.002388 0.001864 0.002114 0.001091 0.000293 0.000307 0.005376 0.000551 0.000038 0.002152 
0.003762 0.003430 0.000482 0.000624 0.003010 0.004308 0.001529 0.004935 0.002449 0.000172 0.003788 0.006541 0.001774 0.001221 0.005112 0.001576 0.001743 0.008851 0.000248 0.002529 0.000092 0.000292 0.001220 0.002052 0.004471 0.006955 0.005803 0.007716 0.004471 0.001865 0.028173 0.006151 0.001939 0.002884 0.000706 0.002194 0.005248 0.000966 0.002341 0.002311 0.002149 0.000216 0.001457 0.000310 0.027501 0.007571 0.000697 0.000347 0.000903 0.016323 0.004762 0.001193 0.000943 0.001927 0.000013 0.000531 0.004084 0.001173 0.002903 0.000426 0.000370 0.000780 0.000218 0.000074 0.002924 
0.001897 0.001932 0.000230 0.000290 0.001600 0.002291 0.000683 0.004988 0.001461 0.000080 0.001818 0.002774 0.000802 0.000831 0.002578 0.000775 0.001086 0.008661 0.000131 0.002114 0.000157 0.000193 0.000675 0.000934 0.004424 0.005455 0.002041 0.010622 0.011366 0.001084 0.012532 0.003244 0.001216 0.014871 0.003430 0.004684 0.006131 0.007430 0.001374 0.014397 0.015861 0.002970 0.000571 0.005064 0.005725 0.001631 0.005871 0.005919 0.025748 0.002259 0.002236 0.002695 0.007146 0.000357 0.000138 0.005425 0.001568 0.004668 0.000995 0.000440 0.000540 0.013403 0.001367 0.000053 0.004518 
0.000098 0.000161 0.000010 0.000014 0.000092 0.000128 0.000041 0.001147 0.000111 0.000003 0.000079 0.000203 0.000071 0.000090 0.000143 0.000047 0.000093 0.001924 0.000010 0.000335 0.000060 0.000026 0.000079 0.000113 0.000829 0.000994 0.000255 0.002921 0.005013 0.000188 0.001984 0.000580 0.000312 0.012376 0.001631 0.001815 0.002229 0.005032 0.000425 0.008340 0.024272 0.001885 0.000120 0.004753 0.001156 0.000283 0.029766 0.008538 0.021851 0.000589 0.000880 0.001420 0.004890 0.000088 0.000800 0.067978 0.000576 0.003429 0.000383 0.000267 0.000501 0.039732 0.003328 0.000035 0.003949 
0.001939 0.001746 0.000266 0.000374 0.001497 0.002472 0.001086 0.002846 0.001267 0.000098 0.002156 0.004917 0.001399 0.000705 0.003050 0.000996 0.001150 0.005088 0.000173 0.001644 0.000059 0.000224 0.001001 0.001837 0.002785 0.005613 0.006090 0.005242 0.003618 0.001702 0.027487 0.005651 0.001933 0.003040 0.000859 0.002446 0.005987 0.001188 0.002695 0.003603 0.002412 0.000350 0.001308 0.000523 0.020329 0.006172 0.000862 0.000616 0.002287 0.009870 0.007629 0.002769 0.003029 0.002630 0.000019 0.000752 0.018072 0.004853 0.029288 0.001996 0.002068 0.001930 0.000933 0.000615 0.014744 
0.000139 0.000108 0.000027 0.000064 0.000084 0.000256 0.000338 0.000277 0.000100 0.000009 0.000249 0.001829 0.000577 0.000079 0.000416 0.000192 0.000190 0.000535 0.000043 0.000319 0.000009 0.000073 0.000418 0.001126 0.000455 0.002242 0.006569 0.000872 0.000914 0.001012 0.021528 0.003868 0.001666 0.000815 0.000404 0.001493 0.004905 0.000386 0.003171 0.002913 0.000663 0.000208 0.001125 0.000266 0.024250 0.007409 0.000263 0.000328 0.002227 0.017323 0.016511 0.003827 0.004125 0.004491 0.000007 0.000266 0.063627 0.008610 0.021121 0.005139 0.002988 0.001463 0.000984 0.000482 0.017123 
0.003809 0.003570 0.000478 0.000587 0.003131 0.004350 0.001294 0.005528 0.002556 0.000172 0.003722 0.005274 0.001455 0.001270 0.004882 0.001467 0.001731 0.009816 0.000228 0.002593 0.000110 0.000267 0.001038 0.001527 0.004844 0.006624 0.003660 0.008739 0.005874 0.001538 0.020374 0.004764 0.001599 0.004605 0.001083 0.002522 0.005234 0.001761 0.002077 0.004116 0.003995 0.000479 0.000986 0.000766 0.012554 0.003391 0.001331 0.000884 0.002779 0.005250 0.004720 0.002708 0.003432 0.000917 0.000029 0.001167 0.005282 0.005331 0.003172 0.002503 0.001668 0.002100 0.000826 0.000175 0.012732 
0.000992 0.000873 0.000147 0.000242 0.000731 0.001458 0.000872 0.001522 0.000660 0.000054 0.001274 0.004112 0.001204 0.000415 0.001958 0.000664 0.000788 0.002899 0.000131 0.001140 0.000037 0.000188 0.000916 0.001807 0.001792 0.005016 0.006785 0.003284 0.002660 0.001749 0.029724 0.006153 0.002244 0.002276 0.000831 0.002480 0.006792 0.000980 0.003453 0.004016 0.001841 0.000330 0.001557 0.000474 0.026268 0.007622 0.000658 0.000552 0.002386 0.014255 0.011951 0.003563 0.003688 0.003220 0.000015 0.000594 0.033848 0.006512 0.013830 0.003160 0.002219 0.001811 0.000854 0.000371 0.014947 
0.003073 0.003076 0.000367 0.000429 0.002603 0.003424 0.000830 0.006138 0.002202 0.000127 0.002771 0.003226 0.000910 0.001146 0.003725 0.001068 0.001355 0.010620 0.000156 0.002507 0.000161 0.000201 0.000670 0.000836 0.004981 0.005180 0.001742 0.011217 0.009805 0.000891 0.010494 0.002408 0.000836 0.013529 0.002245 0.002995 0.003680 0.005645 0.000819 0.006891 0.016984 0.001474 0.000385 0.003432 0.003855 0.001150 0.010758 0.004635 0.009975 0.001451 0.001264 0.001300 0.003033 0.000237 0.000265 0.016327 0.000994 0.002163 0.000664 0.000233 0.000346 0.012675 0.001310 0.000035 0.003265 
0.000902 0.000784 0.000137 0.000223 0.000661 0.001308 0.000824 0.001432 0.000617 0.000050 0.001184 0.003914 0.001191 0.000386 0.001847 0.000654 0.000745 0.002699 0.000129 0.001055 0.000035 0.000183 0.000891 0.001778 0.001692 0.004865 0.006754 0.003091 0.002576 0.001704 0.028672 0.006024 0.002242 0.002176 0.000790 0.002533 0.006771 0.000932 0.003509 0.003963 0.001811 0.000336 0.001556 0.000468 0.026498 0.007723 0.000639 0.000543 0.002433 0.014589 0.012372 0.003666 0.003762 0.003275 0.000014 0.000564 0.035100 0.006612 0.014238 0.003282 0.002276 0.001808 0.000921 0.000376 0.015212 
0.001171 0.001275 0.000142 0.000179 0.001011 0.001472 0.000416 0.003926 0.000989 0.000051 0.001115 0.001881 0.000521 0.000584 0.001632 0.000485 0.000721 0.006880 0.000081 0.001566 0.000137 0.000135 0.000463 0.000602 0.003302 0.003878 0.001387 0.008711 0.010224 0.000754 0.008532 0.002193 0.000860 0.016382 0.002936 0.003677 0.004606 0.007379 0.000983 0.011191 0.022432 0.002392 0.000388 0.005568 0.003955 0.001116 0.015176 0.008100 0.019672 0.001534 0.001618 0.001976 0.005425 0.000248 0.000658 0.018265 0.001167 0.003600 0.000713 0.000339 0.000466 0.017085 0.001725 0.000043 0.004050 
0.005234 0.004963 0.000633 0.000732 0.004385 0.005624 0.001380 0.007175 0.003405 0.000223 0.004773 0.005449 0.001457 0.001673 0.006142 0.001768 0.002051 0.012852 0.000248 0.003148 0.000135 0.000274 0.000974 0.001309 0.005947 0.006644 0.002928 0.010930 0.006251 0.001260 0.015742 0.003691 0.001149 0.004380 0.000859 0.001905 0.003635 0.001516 0.001315 0.002886 0.003512 0.000363 0.000670 0.000585 0.008243 0.002354 0.001195 0.000676 0.001935 0.003322 0.002740 0.001590 0.002006 0.000593 0.000024 0.001003 0.003097 0.002988 0.001950 0.001321 0.000898 0.001505 0.000490 0.000095 0.006417 
0.001394 0.001214 0.000193 0.000281 0.001063 0.001786 0.000906 0.002126 0.000949 0.000069 0.001620 0.004091 0.001186 0.000539 0.002360 0.000781 0.000921 0.004001 0.000147 0.001344 0.000052 0.000196 0.000904 0.001669 0.002280 0.005136 0.005409 0.004400 0.003414 0.001621 0.024683 0.005440 0.002012 0.003090 0.000954 0.002657 0.006371 0.001334 0.002915 0.004407 0.002700 0.000450 0.001308 0.000680 0.020121 0.005745 0.001018 0.000779 0.003186 0.009877 0.008390 0.003733 0.004535 0.002283 0.000023 0.000906 0.018799 0.007606 0.016899 0.002536 0.004243 0.002825 0.001670 0.001770 0.028678 
0.005591 0.005295 0.000678 0.000777 0.004663 0.005957 0.001445 0.007569 0.003566 0.000235 0.005066 0.005748 0.001484 0.001731 0.006409 0.001842 0.002081 0.013335 0.000260 0.003191 0.000140 0.000271 0.000963 0.001327 0.006062 0.006410 0.003175 0.011191 0.005902 0.001186 0.015803 0.003358 0.001025 0.003775 0.000674 0.001598 0.003029 0.001172 0.001129 0.001952 0.002780 0.000252 0.000586 0.000438 0.007922 0.002497 0.000969 0.000479 0.001232 0.003368 0.002325 0.000952 0.001064 0.000796 0.000019 0.000755 0.004520 0.001444 0.006418 0.000526 0.000564 0.001002 0.000298 0.000144 0.004214 
0.000445 0.000549 0.000052 0.000070 0.000402 0.000588 0.000192 0.002525 0.000449 0.000018 0.000429 0.000819 0.000268 0.000287 0.000682 0.000208 0.000353 0.004299 0.000040 0.000904 0.000105 0.000078 0.000259 0.000382 0.002113 0.002564 0.000851 0.006010 0.008602 0.000506 0.005557 0.001590 0.000684 0.015788 0.002785 0.003334 0.004152 0.007225 0.000841 0.012278 0.023833 0.002698 0.000295 0.006382 0.002855 0.000729 0.019267 0.010058 0.025980 0.001253 0.001537 0.002130 0.006616 0.000195 0.000979 0.024319 0.001008 0.004322 0.000626 0.000363 0.000512 0.022258 0.001984 0.000042 0.004354 
0.002297 0.002117 0.000300 0.000394 0.001819 0.002820 0.001098 0.003563 0.001532 0.000110 0.002445 0.004711 0.001332 0.000855 0.003407 0.001065 0.001295 0.006446 0.000183 0.001968 0.000081 0.000243 0.001021 0.001640 0.003465 0.006253 0.004302 0.006675 0.005122 0.001740 0.023550 0.005566 0.002059 0.004482 0.001254 0.003030 0.006936 0.001894 0.002864 0.005567 0.003944 0.000588 0.001280 0.000884 0.016952 0.004407 0.001431 0.001052 0.003979 0.007413 0.007210 0.004157 0.005430 0.001277 0.000032 0.001252 0.008351 0.009030 0.004987 0.004435 0.002843 0.002966 0.001253 0.000275 0.019844 
0.002044 0.001834 0.000274 0.000380 0.001597 0.002536 0.001073 0.003078 0.001336 0.000098 0.002246 0.004663 0.001322 0.000746 0.003145 0.001009 0.001188 0.005568 0.000176 0.001698 0.000067 0.000223 0.000985 0.001710 0.003009 0.005658 0.005241 0.005730 0.003939 0.001676 0.024970 0.005451 0.001926 0.003537 0.000977 0.002577 0.006050 0.001458 0.002684 0.004406 0.003046 0.000447 0.001272 0.000699 0.018517 0.005345 0.001109 0.000777 0.002954 0.008843 0.007213 0.003241 0.003851 0.001964 0.000025 0.000985 0.015209 0.006277 0.013463 0.002074 0.003361 0.002482 0.001406 0.001344 0.022970 
0.000724 0.000658 0.000104 0.000163 0.000539 0.001069 0.000577 0.001548 0.000523 0.000037 0.000893 0.002742 0.000782 0.000333 0.001416 0.000493 0.000611 0.002813 0.000097 0.000986 0.000044 0.000151 0.000693 0.001218 0.001716 0.004364 0.003979 0.003738 0.003622 0.001403 0.020300 0.004733 0.001963 0.003927 0.001249 0.003065 0.007144 0.001838 0.003132 0.007155 0.003671 0.000750 0.001190 0.001112 0.016008 0.004316 0.001449 0.001332 0.006274 0.007813 0.008245 0.006406 0.009209 0.001585 0.000038 0.001536 0.012825 0.016649 0.010201 0.003260 0.013347 0.006391 0.004985 0.001046 0.087440 
